220.6000000000,-2633490.5882378048,-4162807.5121017406,4038273.5847163610
220.7000000000,-2633489.7432949529,-4162808.0469583352,4038273.5847163610
220.8000000000,-2633488.8983521005,-4162808.5818149294,4038273.5847163610
220.9000000000,-2633488.0534092481,-4162809.1166715235,4038273.5847163610
221.0000000000,-2633487.2084663962,-4162809.6515281182,4038273.5847163610
221.1000000000,-2633486.3635235438,-4162810.1863847123,4038273.5847163610
221.2000000000,-2633485.5185806919,-4162810.7212413070,4038273.5847163610
221.3000000000,-2633484.6736378395,-4162811.2560979011,4038273.5847163610
221.4000000000,-2633483.8286949871,-4162811.7909544953,4038273.5847163610
221.5000000000,-2633482.9837521352,-4162812.3258110899,4038273.5847163610
221.6000000000,-2633482.1388092828,-4162812.8606676841,4038273.5847163610
221.7000000000,-2633481.2938664309,-4162813.3955242787,4038273.5847163610
221.8000000000,-2633480.4489235785,-4162813.9303808729,4038273.5847163610
221.9000000000,-2633479.6039807261,-4162814.4652374671,4038273.5847163610
222.0000000000,-2633478.7590378742,-4162815.0000940617,4038273.5847163610
222.1000000000,-2633477.9140950218,-4162815.5349506559,4038273.5847163610
222.2000000000,-2633477.0691521699,-4162816.0698072505,4038273.5847163610
222.3000000000,-2633476.2242093175,-4162816.6046638447,4038273.5847163610
222.4000000000,-2633475.3792664655,-4162817.1395204389,4038273.5847163610
222.5000000000,-2633474.5343236132,-4162817.6743770335,4038273.5847163610
222.6000000000,-2633473.6893807608,-4162818.2092336277,4038273.5847163610
222.7000000000,-2633472.8444379088,-4162818.7440902223,4038273.5847163610
222.8000000000,-2633471.9994950565,-4162819.2789468165,4038273.5847163610
222.9000000000,-2633471.1545522045,-4162819.8138034106,4038273.5847163610
223.0000000000,-2633470.3096093521,-4162820.3486600053,4038273.5847163610
223.1000000000,-2633469.4646664998,-4162820.8835165994,4038273.5847163610
223.2000000000,-2633468.6197236478,-4162821.4183731941,4038273.5847163610
223.3000000000,-2633467.7747807954,-4162821.9532297882,4038273.5847163610
223.4000000000,-2633466.9298379435,-4162822.4880863824,4038273.5847163610
223.5000000000,-2633466.0848950911,-4162823.0229429770,4038273.5847163610
223.6000000000,-2633465.2399522387,-4162823.5577995712,4038273.5847163610
223.7000000000,-2633464.3950093868,-4162824.0926561658,4038273.5847163610
223.8000000000,-2633463.5500665344,-4162824.6275127600,4038273.5847163610
223.9000000000,-2633462.7051236825,-4162825.1623693542,4038273.5847163610
224.0000000000,-2633461.8601808301,-4162825.6972259488,4038273.5847163610
224.1000000000,-2633461.0152379782,-4162826.2320825430,4038273.5847163610
224.2000000000,-2633460.1702951258,-4162826.7669391371,4038273.5847163610
224.3000000000,-2633459.3253522734,-4162827.3017957318,4038273.5847163610
224.4000000000,-2633458.4804094215,-4162827.8366523259,4038273.5847163610
224.5000000000,-2633457.6354665691,-4162828.3715089206,4038273.5847163610
224.6000000000,-2633456.7905237172,-4162828.9063655147,4038273.5847163610
224.7000000000,-2633455.9455808648,-4162829.4412221089,4038273.5847163610
224.8000000000,-2633455.1006380124,-4162829.9760787035,4038273.5847163610
224.9000000000,-2633454.2556951605,-4162830.5109352977,4038273.5847163610
225.0000000000,-2633453.4107523081,-4162831.0457918923,4038273.5847163610
225.1000000000,-2633452.5658094562,-4162831.5806484865,4038273.5847163610
225.2000000000,-2633451.7208666038,-4162832.1155050807,4038273.5847163610
225.3000000000,-2633450.8759237514,-4162832.6503616753,4038273.5847163610
225.4000000000,-2633450.0309808995,-4162833.1852182695,4038273.5847163610
225.5000000000,-2633449.1860380471,-4162833.7200748641,4038273.5847163610
225.6000000000,-2633448.3410951952,-4162834.2549314583,4038273.5847163610
225.7000000000,-2633447.4961523428,-4162834.7897880524,4038273.5847163610
225.8000000000,-2633446.6512094908,-4162835.3246446471,4038273.5847163610
225.9000000000,-2633445.8062666385,-4162835.8595012412,4038273.5847163610
226.0000000000,-2633444.9613237861,-4162836.3943578359,4038273.5847163610
226.1000000000,-2633444.1163809341,-4162836.9292144300,4038273.5847163610
226.2000000000,-2633443.2714380817,-4162837.4640710242,4038273.5847163610
226.3000000000,-2633442.4264952298,-4162837.9989276188,4038273.5847163610
226.4000000000,-2633441.5815523774,-4162838.5337842130,4038273.5847163610
226.5000000000,-2633440.7366095250,-4162839.0686408076,4038273.5847163610
226.6000000000,-2633439.8916666731,-4162839.6034974018,4038273.5847163610
226.7000000000,-2633439.0467238207,-4162840.1383539960,4038273.5847163610
226.8000000000,-2633438.2017809688,-4162840.6732105906,4038273.5847163610
226.9000000000,-2633437.3568381164,-4162841.2080671848,4038273.5847163610
227.0000000000,-2633436.5118952640,-4162841.7429237789,4038273.5847163610
227.1000000000,-2633435.6669524121,-4162842.2777803736,4038273.5847163610
227.2000000000,-2633434.8220095597,-4162842.8126369677,4038273.5847163610
227.3000000000,-2633433.9770667078,-4162843.3474935624,4038273.5847163610
227.4000000000,-2633433.1321238554,-4162843.8823501565,4038273.5847163610
227.5000000000,-2633432.2871810035,-4162844.4172067507,4038273.5847163610
227.6000000000,-2633431.4422381511,-4162844.9520633454,4038273.5847163610
227.7000000000,-2633430.5972952987,-4162845.4869199395,4038273.5847163610
227.8000000000,-2633429.7523524468,-4162846.0217765342,4038273.5847163610
227.9000000000,-2633428.9074095944,-4162846.5566331283,4038273.5847163610
228.0000000000,-2633428.0624667425,-4162847.0914897225,4038273.5847163610
228.1000000000,-2633427.2175238901,-4162847.6263463171,4038273.5847163610
228.2000000000,-2633426.3725810377,-4162848.1612029113,4038273.5847163610
228.3000000000,-2633425.5276381858,-4162848.6960595059,4038273.5847163610
228.4000000000,-2633424.6826953334,-4162849.2309161001,4038273.5847163610
228.5000000000,-2633423.8377524815,-4162849.7657726943,4038273.5847163610
228.6000000000,-2633422.9928096291,-4162850.3006292889,4038273.5847163610
228.7000000000,-2633422.1478667767,-4162850.8354858831,4038273.5847163610
228.8000000000,-2633421.3029239248,-4162851.3703424777,4038273.5847163610
228.9000000000,-2633420.4579810724,-4162851.9051990719,4038273.5847163610
229.0000000000,-2633419.6130382204,-4162852.4400556660,4038273.5847163610
229.1000000000,-2633418.7680953681,-4162852.9749122607,4038273.5847163610
229.2000000000,-2633417.9231525161,-4162853.5097688548,4038273.5847163610
229.3000000000,-2633417.0782096637,-4162854.0446254495,4038273.5847163610
229.4000000000,-2633416.2332668114,-4162854.5794820436,4038273.5847163610
229.5000000000,-2633415.3883239594,-4162855.1143386378,4038273.5847163610
229.6000000000,-2633414.5433811070,-4162855.6491952324,4038273.5847163610
229.7000000000,-2633413.6984382551,-4162856.1840518266,4038273.5847163610
229.8000000000,-2633412.8534954027,-4162856.7189084212,4038273.5847163610
229.9000000000,-2633412.0085525503,-4162857.2537650154,4038273.5847163610
230.0000000000,-2633411.1636096984,-4162857.7886216096,4038273.5847163610
230.1000000000,-2633410.3186668460,-4162858.3234782042,4038273.5847163610
230.2000000000,-2633409.4737239941,-4162858.8583347984,4038273.5847163610
230.3000000000,-2633408.6287811417,-4162859.3931913925,4038273.5847163610
230.4000000000,-2633407.7838382893,-4162859.9280479872,4038273.5847163610
230.5000000000,-2633406.9388954374,-4162860.4629045813,4038273.5847163610
230.6000000000,-2633406.0939525850,-4162860.9977611760,4038273.5847163610
230.7000000000,-2633405.2490097331,-4162861.5326177701,4038273.5847163610
230.8000000000,-2633404.4040668807,-4162862.0674743643,4038273.5847163610
230.9000000000,-2633403.5591240288,-4162862.6023309589,4038273.5847163610
231.0000000000,-2633402.7141811764,-4162863.1371875531,4038273.5847163610
231.1000000000,-2633401.8692383240,-4162863.6720441477,4038273.5847163610
231.2000000000,-2633401.0242954721,-4162864.2069007419,4038273.5847163610
231.3000000000,-2633400.1793526197,-4162864.7417573361,4038273.5847163610
231.4000000000,-2633399.3344097678,-4162865.2766139307,4038273.5847163610
231.5000000000,-2633398.4894669154,-4162865.8114705249,4038273.5847163610
231.6000000000,-2633397.6445240630,-4162866.3463271195,4038273.5847163610
231.7000000000,-2633396.7995812111,-4162866.8811837137,4038273.5847163610
231.8000000000,-2633395.9546383587,-4162867.4160403078,4038273.5847163610
231.9000000000,-2633395.1096955067,-4162867.9508969025,4038273.5847163610
232.0000000000,-2633394.2647526544,-4162868.4857534966,4038273.5847163610
232.1000000000,-2633393.4198098020,-4162869.0206100913,4038273.5847163610
232.2000000000,-2633392.5748669500,-4162869.5554666854,4038273.5847163610
232.3000000000,-2633391.7299240977,-4162870.0903232796,4038273.5847163610
232.4000000000,-2633390.8849812457,-4162870.6251798742,4038273.5847163610
232.5000000000,-2633390.0400383933,-4162871.1600364684,4038273.5847163610
232.6000000000,-2633389.1950955414,-4162871.6948930630,4038273.5847163610
232.7000000000,-2633388.3501526890,-4162872.2297496572,4038273.5847163610
232.8000000000,-2633387.5052098366,-4162872.7646062514,4038273.5847163610
232.9000000000,-2633386.6602669847,-4162873.2994628460,4038273.5847163610
233.0000000000,-2633385.8153241323,-4162873.8343194402,4038273.5847163610
233.1000000000,-2633384.9703812804,-4162874.3691760343,4038273.5847163610
233.2000000000,-2633384.1254384280,-4162874.9040326290,4038273.5847163610
233.3000000000,-2633383.2804955756,-4162875.4388892232,4038273.5847163610
233.4000000000,-2633382.4355527237,-4162875.9737458178,4038273.5847163610
233.5000000000,-2633381.5906098713,-4162876.5086024120,4038273.5847163610
233.6000000000,-2633380.7456670194,-4162877.0434590061,4038273.5847163610
233.7000000000,-2633379.9007241670,-4162877.5783156008,4038273.5847163610
233.8000000000,-2633379.0557813146,-4162878.1131721949,4038273.5847163610
233.9000000000,-2633378.2108384627,-4162878.6480287896,4038273.5847163610
234.0000000000,-2633377.3658956103,-4162879.1828853837,4038273.5847163610
234.1000000000,-2633376.5209527584,-4162879.7177419779,4038273.5847163610
234.2000000000,-2633375.6760099060,-4162880.2525985725,4038273.5847163610
234.3000000000,-2633374.8310670541,-4162880.7874551667,4038273.5847163610
234.4000000000,-2633373.9861242017,-4162881.3223117613,4038273.5847163610
234.5000000000,-2633373.1411813493,-4162881.8571683555,4038273.5847163610
234.6000000000,-2633372.2962384974,-4162882.3920249497,4038273.5847163610
234.7000000000,-2633371.4512956450,-4162882.9268815443,4038273.5847163610
234.8000000000,-2633370.6063527931,-4162883.4617381385,4038273.5847163610
234.9000000000,-2633369.7614099407,-4162883.9965947331,4038273.5847163610
235.0000000000,-2633368.9164670883,-4162884.5314513273,4038273.5847163610
235.1000000000,-2633368.0715242364,-4162885.0663079214,4038273.5847163610
235.2000000000,-2633367.2265813840,-4162885.6011645161,4038273.5847163610
235.3000000000,-2633366.3816385320,-4162886.1360211102,4038273.5847163610
235.4000000000,-2633365.5366956796,-4162886.6708777049,4038273.5847163610
235.5000000000,-2633364.6917528273,-4162887.2057342990,4038273.5847163610
235.6000000000,-2633363.8468099753,-4162887.7405908932,4038273.5847163610
235.7000000000,-2633363.0018671229,-4162888.2754474878,4038273.5847163610
235.8000000000,-2633362.1569242710,-4162888.8103040820,4038273.5847163610
235.9000000000,-2633361.3119814186,-4162889.3451606762,4038273.5847163610
236.0000000000,-2633360.4670385667,-4162889.8800172708,4038273.5847163610
236.1000000000,-2633359.6220957143,-4162890.4148738650,4038273.5847163610
236.2000000000,-2633358.7771528619,-4162890.9497304596,4038273.5847163610
236.3000000000,-2633357.9322100100,-4162891.4845870538,4038273.5847163610
236.4000000000,-2633357.0872671576,-4162892.0194436479,4038273.5847163610
236.5000000000,-2633356.2423243057,-4162892.5543002426,4038273.5847163610
236.6000000000,-2633355.3973814533,-4162893.0891568367,4038273.5847163610
236.7000000000,-2633354.5524386009,-4162893.6240134314,4038273.5847163610
236.8000000000,-2633353.7074957490,-4162894.1588700255,4038273.5847163610
236.9000000000,-2633352.8625528966,-4162894.6937266197,4038273.5847163610
237.0000000000,-2633352.0176100447,-4162895.2285832143,4038273.5847163610
237.1000000000,-2633351.1726671923,-4162895.7634398085,4038273.5847163610
237.2000000000,-2633350.3277243399,-4162896.2982964031,4038273.5847163610
237.3000000000,-2633349.4827814880,-4162896.8331529973,4038273.5847163610
237.4000000000,-2633348.6378386356,-4162897.3680095915,4038273.5847163610
237.5000000000,-2633347.7928957837,-4162897.9028661861,4038273.5847163610
237.6000000000,-2633346.9479529313,-4162898.4377227803,4038273.5847163610
237.7000000000,-2633346.1030100794,-4162898.9725793749,4038273.5847163610
237.8000000000,-2633345.2580672270,-4162899.5074359691,4038273.5847163610
237.9000000000,-2633344.4131243746,-4162900.0422925632,4038273.5847163610
238.0000000000,-2633343.5681815227,-4162900.5771491579,4038273.5847163610
238.1000000000,-2633342.7232386703,-4162901.1120057520,4038273.5847163610
238.2000000000,-2633341.8782958183,-4162901.6468623467,4038273.5847163610
238.3000000000,-2633341.0333529660,-4162902.1817189408,4038273.5847163610
238.4000000000,-2633340.1884101136,-4162902.7165755350,4038273.5847163610
238.5000000000,-2633339.3434672616,-4162903.2514321296,4038273.5847163610
238.6000000000,-2633338.4985244093,-4162903.7862887238,4038273.5847163610
238.7000000000,-2633337.6535815573,-4162904.3211453184,4038273.5847163610
238.8000000000,-2633336.8086387049,-4162904.8560019126,4038273.5847163610
238.9000000000,-2633335.9636958526,-4162905.3908585068,4038273.5847163610
239.0000000000,-2633335.1187530006,-4162905.9257151014,4038273.5847163610
239.1000000000,-2633334.2738101482,-4162906.4605716956,4038273.5847163610
239.2000000000,-2633333.4288672963,-4162906.9954282898,4038273.5847163610
239.3000000000,-2633332.5839244439,-4162907.5302848844,4038273.5847163610
239.4000000000,-2633331.7389815920,-4162908.0651414786,4038273.5847163610
239.5000000000,-2633330.8940387396,-4162908.5999980732,4038273.5847163610
239.6000000000,-2633330.0490958872,-4162909.1348546674,4038273.5847163610
239.7000000000,-2633329.2041530353,-4162909.6697112615,4038273.5847163610
239.8000000000,-2633328.3592101829,-4162910.2045678562,4038273.5847163610
239.9000000000,-2633327.5142673310,-4162910.7394244503,4038273.5847163610
240.0000000000,-2633326.6693244786,-4162911.2742810450,4038273.5847163610
240.1000000000,-2633325.8243816262,-4162911.8091376391,4038273.5847163610
240.2000000000,-2633324.9794387743,-4162912.3439942333,4038273.5847163610
240.3000000000,-2633324.1344959219,-4162912.8788508279,4038273.5847163610
240.4000000000,-2633323.2895530700,-4162913.4137074221,4038273.5847163610
240.5000000000,-2633322.4446102176,-4162913.9485640167,4038273.5847163610
240.6000000000,-2633321.5996673652,-4162914.4834206109,4038273.5847163610
240.7000000000,-2633320.7547245133,-4162915.0182772051,4038273.5847163610
240.8000000000,-2633319.9097816609,-4162915.5531337997,4038273.5847163610
240.9000000000,-2633319.0648388090,-4162916.0879903939,4038273.5847163610
241.0000000000,-2633318.2198959566,-4162916.6228469885,4038273.5847163610
241.1000000000,-2633317.3749531046,-4162917.1577035827,4038273.5847163610
241.2000000000,-2633316.5300102523,-4162917.6925601768,4038273.5847163610
241.3000000000,-2633315.6850673999,-4162918.2274167715,4038273.5847163610
241.4000000000,-2633314.8401245479,-4162918.7622733656,4038273.5847163610
241.5000000000,-2633313.9951816956,-4162919.2971299603,4038273.5847163610
241.6000000000,-2633313.1502388436,-4162919.8319865544,4038273.5847163610
241.7000000000,-2633312.3052959912,-4162920.3668431486,4038273.5847163610
241.8000000000,-2633311.4603531389,-4162920.9016997432,4038273.5847163610
241.9000000000,-2633310.6154102869,-4162921.4365563374,4038273.5847163610
242.0000000000,-2633309.7704674345,-4162921.9714129316,4038273.5847163610
242.1000000000,-2633308.9255245826,-4162922.5062695262,4038273.5847163610
242.2000000000,-2633308.0805817302,-4162923.0411261204,4038273.5847163610
242.3000000000,-2633307.2356388778,-4162923.5759827150,4038273.5847163610
242.4000000000,-2633306.3906960259,-4162924.1108393092,4038273.5847163610
242.5000000000,-2633305.5457531735,-4162924.6456959033,4038273.5847163610
242.6000000000,-2633304.7008103216,-4162925.1805524980,4038273.5847163610
242.7000000000,-2633303.8558674692,-4162925.7154090921,4038273.5847163610
242.8000000000,-2633303.0109246173,-4162926.2502656868,4038273.5847163610
242.9000000000,-2633302.1659817649,-4162926.7851222809,4038273.5847163610
243.0000000000,-2633301.3210389125,-4162927.3199788751,4038273.5847163610
243.1000000000,-2633300.4760960606,-4162927.8548354697,4038273.5847163610
243.2000000000,-2633299.6311532082,-4162928.3896920639,4038273.5847163610
243.3000000000,-2633298.7862103563,-4162928.9245486585,4038273.5847163610
243.4000000000,-2633297.9412675039,-4162929.4594052527,4038273.5847163610
243.5000000000,-2633297.0963246515,-4162929.9942618469,4038273.5847163610
243.6000000000,-2633296.2513817996,-4162930.5291184415,4038273.5847163610
243.7000000000,-2633295.4064389472,-4162931.0639750357,4038273.5847163610
243.8000000000,-2633294.5614960953,-4162931.5988316303,4038273.5847163610
243.9000000000,-2633293.7165532429,-4162932.1336882245,4038273.5847163610
244.0000000000,-2633292.8716103905,-4162932.6685448186,4038273.5847163610
244.1000000000,-2633292.0266675386,-4162933.2034014133,4038273.5847163610
244.2000000000,-2633291.1817246862,-4162933.7382580074,4038273.5847163610
244.3000000000,-2633290.3367818343,-4162934.2731146021,4038273.5847163610
244.4000000000,-2633289.4918389819,-4162934.8079711962,4038273.5847163610
244.5000000000,-2633288.6468961299,-4162935.3428277904,4038273.5847163610
244.6000000000,-2633287.8019532776,-4162935.8776843851,4038273.5847163610
244.7000000000,-2633286.9570104252,-4162936.4125409792,4038273.5847163610
244.8000000000,-2633286.1120675732,-4162936.9473975734,4038273.5847163610
244.9000000000,-2633285.2671247208,-4162937.4822541680,4038273.5847163610
245.0000000000,-2633284.4221818689,-4162938.0171107622,4038273.5847163610
245.1000000000,-2633283.5772390165,-4162938.5519673568,4038273.5847163610
245.2000000000,-2633282.7322961641,-4162939.0868239510,4038273.5847163610
245.3000000000,-2633281.8873533122,-4162939.6216805452,4038273.5847163610
245.4000000000,-2633281.0424104598,-4162940.1565371398,4038273.5847163610
245.5000000000,-2633280.1974676079,-4162940.6913937340,4038273.5847163610
245.6000000000,-2633279.3525247555,-4162941.2262503286,4038273.5847163610
245.7000000000,-2633278.5075819031,-4162941.7611069228,4038273.5847163610
245.8000000000,-2633277.6626390512,-4162942.2959635169,4038273.5847163610
245.9000000000,-2633276.8176961988,-4162942.8308201116,4038273.5847163610
246.0000000000,-2633275.9727533469,-4162943.3656767057,4038273.5847163610
246.1000000000,-2633275.1278104945,-4162943.9005333004,4038273.5847163610
246.2000000000,-2633274.2828676426,-4162944.4353898945,4038273.5847163610
246.3000000000,-2633273.4379247902,-4162944.9702464887,4038273.5847163610
246.4000000000,-2633272.5929819378,-4162945.5051030833,4038273.5847163610
246.5000000000,-2633271.7480390859,-4162946.0399596775,4038273.5847163610
246.6000000000,-2633270.9030962335,-4162946.5748162721,4038273.5847163610
246.7000000000,-2633270.0581533816,-4162947.1096728663,4038273.5847163610
246.8000000000,-2633269.2132105292,-4162947.6445294605,4038273.5847163610
246.9000000000,-2633268.3682676768,-4162948.1793860551,4038273.5847163610
247.0000000000,-2633267.5233248249,-4162948.7142426493,4038273.5847163610
247.1000000000,-2633266.6783819725,-4162949.2490992439,4038273.5847163610
247.2000000000,-2633265.8334391206,-4162949.7839558381,4038273.5847163610
247.3000000000,-2633264.9884962682,-4162950.3188124322,4038273.5847163610
247.4000000000,-2633264.1435534158,-4162950.8536690269,4038273.5847163610
247.5000000000,-2633263.2986105639,-4162951.3885256210,4038273.5847163610
247.6000000000,-2633262.4536677115,-4162951.9233822157,4038273.5847163610
247.7000000000,-2633261.6087248595,-4162952.4582388098,4038273.5847163610
247.8000000000,-2633260.7637820072,-4162952.9930954040,4038273.5847163610
247.9000000000,-2633259.9188391552,-4162953.5279519986,4038273.5847163610
248.0000000000,-2633259.0738963028,-4162954.0628085928,4038273.5847163610
248.1000000000,-2633258.2289534505,-4162954.5976651870,4038273.5847163610
248.2000000000,-2633257.3840105985,-4162955.1325217816,4038273.5847163610
248.3000000000,-2633256.5390677461,-4162955.6673783758,4038273.5847163610
248.4000000000,-2633255.6941248942,-4162956.2022349704,4038273.5847163610
248.5000000000,-2633254.8491820418,-4162956.7370915646,4038273.5847163610
248.6000000000,-2633254.0042391894,-4162957.2719481587,4038273.5847163610
248.7000000000,-2633253.1592963375,-4162957.8068047534,4038273.5847163610
248.8000000000,-2633252.3143534851,-4162958.3416613475,4038273.5847163610
248.9000000000,-2633251.4694106332,-4162958.8765179422,4038273.5847163610
249.0000000000,-2633250.6244677808,-4162959.4113745363,4038273.5847163610
249.1000000000,-2633249.7795249284,-4162959.9462311305,4038273.5847163610
249.2000000000,-2633248.9345820765,-4162960.4810877251,4038273.5847163610
249.3000000000,-2633248.0896392241,-4162961.0159443193,4038273.5847163610
249.4000000000,-2633247.2446963722,-4162961.5508009139,4038273.5847163610
249.5000000000,-2633246.3997535198,-4162962.0856575081,4038273.5847163610
249.6000000000,-2633245.5548106679,-4162962.6205141023,4038273.5847163610
249.7000000000,-2633244.7098678155,-4162963.1553706969,4038273.5847163610
249.8000000000,-2633243.8649249631,-4162963.6902272911,4038273.5847163610
249.9000000000,-2633243.0199821112,-4162964.2250838857,4038273.5847163610
250.0000000000,-2633242.1750392588,-4162964.7599404799,4038273.5847163610
250.1000000000,-2633241.3300964069,-4162965.2947970740,4038273.5847163610
250.2000000000,-2633240.4851535545,-4162965.8296536687,4038273.5847163610
250.3000000000,-2633239.6402107021,-4162966.3645102629,4038273.5847163610
250.4000000000,-2633238.7952678502,-4162966.8993668575,4038273.5847163610
250.5000000000,-2633237.9503249978,-4162967.4342234517,4038273.5847163610
250.6000000000,-2633237.1053821458,-4162967.9690800458,4038273.5847163610
250.7000000000,-2633236.2604392935,-4162968.5039366405,4038273.5847163610
250.8000000000,-2633235.4154964411,-4162969.0387932346,4038273.5847163610
250.9000000000,-2633234.5705535891,-4162969.5736498288,4038273.5847163610
251.0000000000,-2633233.7256107368,-4162970.1085064234,4038273.5847163610
251.1000000000,-2633232.8806678848,-4162970.6433630176,4038273.5847163610
251.2000000000,-2633232.0357250324,-4162971.1782196122,4038273.5847163610
251.3000000000,-2633231.1907821805,-4162971.7130762064,4038273.5847163610
251.4000000000,-2633230.3458393281,-4162972.2479328006,4038273.5847163610
251.5000000000,-2633229.5008964757,-4162972.7827893952,4038273.5847163610
251.6000000000,-2633228.6559536238,-4162973.3176459894,4038273.5847163610
251.7000000000,-2633227.8110107714,-4162973.8525025840,4038273.5847163610
251.8000000000,-2633226.9660679195,-4162974.3873591782,4038273.5847163610
251.9000000000,-2633226.1211250671,-4162974.9222157723,4038273.5847163610
252.0000000000,-2633225.2761822147,-4162975.4570723670,4038273.5847163610
252.1000000000,-2633224.4312393628,-4162975.9919289611,4038273.5847163610
252.2000000000,-2633223.5862965104,-4162976.5267855558,4038273.5847163610
252.3000000000,-2633222.7413536585,-4162977.0616421499,4038273.5847163610
252.4000000000,-2633221.8964108061,-4162977.5964987441,4038273.5847163610
252.5000000000,-2633221.0514679537,-4162978.1313553387,4038273.5847163610
252.6000000000,-2633220.2065251018,-4162978.6662119329,4038273.5847163610
252.7000000000,-2633219.3615822494,-4162979.2010685275,4038273.5847163610
252.8000000000,-2633218.5166393975,-4162979.7359251217,4038273.5847163610
252.9000000000,-2633217.6716965451,-4162980.2707817159,4038273.5847163610
253.0000000000,-2633216.8267536932,-4162980.8056383105,4038273.5847163610
253.1000000000,-2633215.9818108408,-4162981.3404949047,4038273.5847163610
253.2000000000,-2633215.1368679884,-4162981.8753514993,4038273.5847163610
253.3000000000,-2633214.2919251365,-4162982.4102080935,4038273.5847163610
253.4000000000,-2633213.4469822841,-4162982.9450646876,4038273.5847163610
253.5000000000,-2633212.6020394322,-4162983.4799212823,4038273.5847163610
253.6000000000,-2633211.7570965798,-4162984.0147778764,4038273.5847163610
253.7000000000,-2633210.9121537274,-4162984.5496344711,4038273.5847163610
253.8000000000,-2633210.0672108755,-4162985.0844910652,4038273.5847163610
253.9000000000,-2633209.2222680231,-4162985.6193476594,4038273.5847163610
254.0000000000,-2633208.3773251711,-4162986.1542042540,4038273.5847163610
254.1000000000,-2633207.5323823188,-4162986.6890608482,4038273.5847163610
254.2000000000,-2633206.6874394664,-4162987.2239174424,4038273.5847163610
254.3000000000,-2633205.8424966144,-4162987.7587740370,4038273.5847163610
254.4000000000,-2633204.9975537620,-4162988.2936306312,4038273.5847163610
254.5000000000,-2633204.1526109101,-4162988.8284872258,4038273.5847163610
254.6000000000,-2633203.3076680577,-4162989.3633438200,4038273.5847163610
254.7000000000,-2633202.4627252058,-4162989.8982004141,4038273.5847163610
254.8000000000,-2633201.6177823534,-4162990.4330570088,4038273.5847163610
254.9000000000,-2633200.7728395010,-4162990.9679136029,4038273.5847163610
255.0000000000,-2633199.9278966491,-4162991.5027701976,4038273.5847163610
255.1000000000,-2633199.0829537967,-4162992.0376267917,4038273.5847163610
255.2000000000,-2633198.2380109448,-4162992.5724833859,4038273.5847163610
255.3000000000,-2633197.3930680924,-4162993.1073399805,4038273.5847163610
255.4000000000,-2633196.5481252400,-4162993.6421965747,4038273.5847163610
255.5000000000,-2633195.7031823881,-4162994.1770531693,4038273.5847163610
255.6000000000,-2633194.8582395357,-4162994.7119097635,4038273.5847163610
255.7000000000,-2633194.0132966838,-4162995.2467663577,4038273.5847163610
255.8000000000,-2633193.1683538314,-4162995.7816229523,4038273.5847163610
255.9000000000,-2633192.3234109790,-4162996.3164795465,4038273.5847163610
256.0000000000,-2633191.4784681271,-4162996.8513361411,4038273.5847163610
256.1000000000,-2633190.6335252747,-4162997.3861927353,4038273.5847163610
256.2000000000,-2633189.7885824228,-4162997.9210493295,4038273.5847163610
256.3000000000,-2633188.9436395704,-4162998.4559059241,4038273.5847163610
256.4000000000,-2633188.0986967185,-4162998.9907625183,4038273.5847163610
256.5000000000,-2633187.2537538661,-4162999.5256191129,4038273.5847163610
256.6000000000,-2633186.4088110137,-4163000.0604757071,4038273.5847163610
256.7000000000,-2633185.5638681618,-4163000.5953323012,4038273.5847163610
256.8000000000,-2633184.7189253094,-4163001.1301888959,4038273.5847163610
256.9000000000,-2633183.8739824574,-4163001.6650454900,4038273.5847163610
257.0000000000,-2633183.0290396051,-4163002.1999020842,4038273.5847163610
257.1000000000,-2633182.1840967527,-4163002.7347586788,4038273.5847163610
257.2000000000,-2633181.3391539007,-4163003.2696152730,4038273.5847163610
257.3000000000,-2633180.4942110484,-4163003.8044718676,4038273.5847163610
257.4000000000,-2633179.6492681964,-4163004.3393284618,4038273.5847163610
257.5000000000,-2633178.8043253440,-4163004.8741850560,4038273.5847163610
257.6000000000,-2633177.9593824917,-4163005.4090416506,4038273.5847163610
257.7000000000,-2633177.1144396397,-4163005.9438982448,4038273.5847163610
257.8000000000,-2633176.2694967873,-4163006.4787548394,4038273.5847163610
257.9000000000,-2633175.4245539354,-4163007.0136114336,4038273.5847163610
258.0000000000,-2633174.5796110830,-4163007.5484680277,4038273.5847163610
258.1000000000,-2633173.7346682311,-4163008.0833246224,4038273.5847163610
258.2000000000,-2633172.8897253787,-4163008.6181812165,4038273.5847163610
258.3000000000,-2633172.0447825263,-4163009.1530378112,4038273.5847163610
258.4000000000,-2633171.1998396744,-4163009.6878944053,4038273.5847163610
258.5000000000,-2633170.3548968220,-4163010.2227509995,4038273.5847163610
258.6000000000,-2633169.5099539701,-4163010.7576075941,4038273.5847163610
258.7000000000,-2633168.6650111177,-4163011.2924641883,4038273.5847163610
258.8000000000,-2633167.8200682653,-4163011.8273207829,4038273.5847163610
258.9000000000,-2633166.9751254134,-4163012.3621773771,4038273.5847163610
259.0000000000,-2633166.1301825610,-4163012.8970339713,4038273.5847163610
259.1000000000,-2633165.2852397091,-4163013.4318905659,4038273.5847163610
259.2000000000,-2633164.4402968567,-4163013.9667471601,4038273.5847163610
259.3000000000,-2633163.5953540043,-4163014.5016037547,4038273.5847163610
